Date,Open,High,Low,Close,Volume,SMA_20,SMA_Ratio,MACD,Signal_Line,MACD_hist,RSI,%K,%D,SO_diff,Returns
2012-05-11 00:00:00-04:00,17.021584418252594,17.306884741741534,17.002002018791817,17.073101043701172,399546000,17.5555739402771,0.972517395431373,-0.19545238940192533,-0.10125783848256209,-0.09419455091936324,48.00840375631937,12.9329071855144,17.142857142857192,-4.209949957342792,-0.0067001612369524295
2012-05-14 00:00:00-04:00,16.94836346185932,17.097188621649273,16.798634078890714,16.817312240600586,352626400,17.522569465637208,0.9597514949836738,-0.22494421080354954,-0.12599511294675958,-0.09894909785678996,49.158001559745124,0.0,11.176108557336866,-11.176108557336866,-0.015095340274405794
2012-05-15 00:00:00-04:00,16.91462813699792,16.967951579545506,16.6223982309429,16.665178298950195,476336000,17.43741645812988,0.955713728519706,-0.25762291282191185,-0.15232067292179002,-0.10530223990012183,13.415645105677484,0.0,4.310969061838143,-4.310969061838143,-0.00908743562090514
2012-05-16 00:00:00-04:00,16.691689991457896,16.77725012543505,16.299741299183413,16.451580047607422,560896000,17.34363203048706,0.9485660223123064,-0.2973291875836175,-0.18132237585415553,-0.11600681172946195,12.636348071375863,0.0,0.0,0.0,-0.012899886584365998
2012-05-17 00:00:00-04:00,16.428388279489756,16.49436604615493,15.97076416015625,15.97076416015625,717220000,17.257289123535156,0.9254503442476161,-0.36340540883081474,-0.2177389824494874,-0.14566642638132735,11.118174215331152,0.0,0.0,0.0,-0.029661713314850426
2012-05-18 00:00:00-04:00,16.086441672991143,16.371138475037633,15.73155011161172,15.978588104248049,732292400,17.193118858337403,0.9293594859608386,-0.4104090235689526,-0.25627299067338044,-0.15413603289557215,14.247176282887835,0.4649180669746019,0.15497268899154346,0.30994537798305843,0.0004897716976199989
2012-05-21 00:00:00-04:00,16.102716643054723,16.91734167457644,16.089158115623743,16.909507751464844,631106000,17.177423000335693,0.9844030592443573,-0.3682967951833156,-0.27867775157536745,-0.08961904360794815,39.97688145567698,55.78246096025642,18.749126342410353,37.033334617846066,0.0566264700715421
2012-05-22 00:00:00-04:00,17.158658959538847,17.28910853013338,16.647410491344438,16.779666900634766,694870400,17.172437381744384,0.9771278548071944,-0.34146344429003506,-0.29123489011830095,-0.05022855417173411,36.11578421723722,51.93447970982192,36.06061957901766,15.87386013080426,-0.007708202712582145
2012-05-23 00:00:00-04:00,16.79562494465661,17.256564897946905,16.666985487768795,17.1890811920166,584897600,17.113027572631836,1.0044441942877715,-0.2838890128612519,-0.28976571466689116,0.005876701805639262,45.05703284676199,100.0,69.23898022335946,30.761019776640538,0.02410651795503558
2012-05-24 00:00:00-04:00,17.349053725861502,17.368034373569603,16.907998627537665,17.031217575073242,496230000,17.049189186096193,0.9989458964396027,-0.2481387467075571,-0.28144032107502437,0.03330157436746728,50.03410298050791,87.04248460662953,79.65898810548383,7.3834965011457,-0.00922637980898569
2012-05-25 00:00:00-04:00,17.00922593588645,17.047185624465133,16.82484961610203,16.93993377685547,328507200,16.987866401672363,0.9971784199567183,-0.2245833853713819,-0.2700689339342959,0.04548554856291398,46.45348898938692,79.549870136783,88.86411824780419,-9.314248111021186,-0.005374208073064185
2012-05-29 00:00:00-04:00,17.199326183177714,17.292718638683553,17.03091856994345,17.240598678588867,380508800,16.97022705078125,1.0159321161112673,-0.179584310848675,-0.2519720093171717,0.07238769846849669,51.85826320476621,100.0,88.86411824780419,11.135881752195814,0.01759321082912356
2012-05-30 00:00:00-04:00,17.14811737336331,17.47318426078501,17.06858267471297,17.4484806060791,529429600,16.96576862335205,1.028452113985725,-0.12569890712541465,-0.2267173888788203,0.10101848175340564,54.308024708547585,100.0,93.18329004559435,6.816709954405653,0.011985582803792595
2012-05-31 00:00:00-04:00,17.495779695969865,17.518676513230663,17.21620555095632,17.405099868774414,491674400,16.953342151641845,1.026647118490959,-0.08550910368419196,-0.19847573183989461,0.11296662815570266,53.10655866937915,97.0643395473889,99.02144651579631,-1.957106968407416,-0.0024893143898019406
2012-06-01 00:00:00-04:00,17.146905633021277,17.252048169544658,16.886611526627103,16.90077018737793,520987600,16.921965217590333,0.9987474841166574,-0.0932783308010876,-0.17743625163213322,0.08415792083104562,47.78252219784837,62.935350674863734,86.66656340741754,-23.731212732553807,-0.02940406507461535
2012-06-04 00:00:00-04:00,16.916130562501777,17.096889947749194,16.52448442332992,17.00018310546875,556995600,16.92051887512207,1.0047081434638396,-0.09037195595037062,-0.1600233924957807,0.06965143654541009,52.451769866017884,69.66281982938992,76.55417001721419,-6.891350187824273,0.005864920799907427
2012-06-05 00:00:00-04:00,16.909202555102055,17.06586167000006,16.82063049574852,16.956199645996094,388214400,16.910501384735106,1.002702359925427,-0.09057365383494442,-0.14613344476361345,0.05555979092866903,54.01828439358482,66.6863719733746,66.4281808258761,0.2581911474985077,-0.0025905871301339137
2012-06-06 00:00:00-04:00,17.105029954391732,17.28819958497682,17.036642013348917,17.216197967529297,401455600,16.915442276000977,1.0177799484412549,-0.06895889400585631,-0.13069853461206205,0.06173964060620574,60.42391488626991,84.28097357983037,73.54338846086497,10.737585118965399,0.015217155178548568
2012-06-07 00:00:00-04:00,17.391835408382825,17.39273802297584,17.187274946072996,17.224029541015625,379766800,16.9192684173584,1.0180126655680073,-0.050613655867277174,-0.11468155886310508,0.0640679029958279,69.6151903450104,84.73010340661806,78.56581631994102,6.164287086677035,0.0004547922117745933
2012-06-08 00:00:00-04:00,17.22041565533836,17.490953887613077,17.142086078836474,17.48311996459961,347516400,16.934030532836914,1.0324252061963601,-0.014995630306227525,-0.09474437315172957,0.07974874284550204,71.83077776338642,100.0,89.67035899548283,10.329641004517171,0.014930366809356405
2012-06-11 00:00:00-04:00,17.706052082803584,17.729550626455136,17.191187004807798,17.207456588745117,591264800,16.940748310089113,1.015743594897586,-0.008909120258966396,-0.07757732257317694,0.06866820231421054,55.33836056206723,60.81282604687483,81.8476431511643,-21.034817104289473,-0.01589302950058745
2012-06-12 00:00:00-04:00,17.30658157724522,17.371653507149496,17.072797910177634,17.35779571533203,435380400,16.967772483825684,1.0229861186480507,0.007953906203901795,-0.0604710768177612,0.068424983021663,60.28282466417794,78.47955744647402,79.7641278311163,-1.2845703846422794,0.008698913769841058
2012-06-13 00:00:00-04:00,17.308384613886194,17.427685807403904,17.183659688108463,17.237285614013672,293580000,16.996377849578856,1.0141740650017843,0.01146169485221904,-0.046084522483765156,0.057546217335984196,50.95558982045212,57.78579125439295,65.69272491591396,-7.906933661521009,-0.006966920390431981
2012-06-14 00:00:00-04:00,17.20956905046866,17.277656119613596,17.089666109547817,17.218305587768555,345573200,17.034714126586913,1.0107774900017314,0.012565268538867969,-0.03435456427923853,0.0469198328181065,53.924895283307265,54.52657712097838,63.597308607281796,-9.070731486303416,-0.0011017096211605704
2012-06-15 00:00:00-04:00,17.202334201780953,17.31139286854483,17.158649917206564,17.296630859375,335255200,17.10100746154785,1.0114392908293277,0.01953486766893775,-0.023576677889603277,0.04311154555854103,57.52401091756466,67.9764443090669,60.096270894812754,7.880173414254152,0.0045386382895273615
2012-06-18 00:00:00-04:00,17.201135923356176,17.711179181732202,17.183360367314528,17.647611618041992,440412000,17.184458637237547,1.0269518517040057,0.052771225312152836,-0.008307097249252056,0.06107832256140489,58.40689974691683,100.0,74.1676738100151,25.832326189984897,0.02008872060687542
2012-06-19 00:00:00-04:00,17.575907551439617,17.774743390698895,17.566870143814562,17.69671630859375,361404400,17.223819065093995,1.0274560039043916,0.08212690846339399,0.009779703893277154,0.07234720457011684,55.487253173320255,100.0,89.32548143635564,10.674518563644355,0.002778647948716629
2012-06-20 00:00:00-04:00,17.720816061369057,17.752148529012825,17.497577458457222,17.646404266357422,358943200,17.267155933380128,1.0219635668109157,0.1001769598882376,0.027859155092269244,0.07231780479596836,55.317741272444664,93.6789638274164,97.89298794247213,-4.214024115055736,-0.0028470647414668014
2012-06-21 00:00:00-04:00,17.637362775078042,17.721114446119373,17.396348653838974,17.403278350830078,326351200,17.2778657913208,1.0072585677550683,0.09378246036548177,0.04104381614691175,0.05273864421857002,62.51478494495963,60.37388858552869,84.68428413764836,-24.310395552119672,-0.013873438898384046
2012-06-22 00:00:00-04:00,17.444555812037674,17.53945422551706,17.335497130391186,17.5367431640625,284471600,17.303142070770264,1.0135005013734963,0.098350544582825,0.0525051618340944,0.045845382748730595,63.13996808800834,78.397090489486,77.48331430081036,0.9137761886756408,0.0076396897645198145
2012-06-25 00:00:00-04:00,17.39212859843172,17.467446202115244,17.183351200081344,17.195402145385742,304382400,17.315915489196776,0.9930403134684839,0.07357924104575986,0.056719977676427495,0.016859263369332363,55.113202239174136,0.0,46.2569930250049,-46.2569930250049,-0.019656258250052773
2012-06-26 00:00:00-04:00,17.21227795370351,17.30747884637521,17.091771675871414,17.233367919921875,276536400,17.31555395126343,0.995253629680409,0.05636162352477925,0.05664830684609785,-0.0002866833213185996,50.40551887676407,7.573249934368972,28.656780141284997,-21.083530206916024,0.0022054688478969253
2012-06-27 00:00:00-04:00,17.32284792130082,17.375268763566748,17.230058798980505,17.307785034179688,202997200,17.308519172668458,0.9999575851358833,0.04816614741893943,0.05495187496066616,-0.006785727541726731,51.91781252675032,22.417656839133596,9.99696892450086,12.420687914632735,0.0043089024559379374
2012-06-28 00:00:00-04:00,17.22252576665662,17.292720551819826,17.039957863767317,17.143592834472656,282836400,17.29544382095337,0.991220174049726,0.028098335138086128,0.04958116699615016,-0.02148283185806403,41.8723723668879,0.0,9.99696892450086,-9.99696892450086,-0.00953189410877989
2012-06-29 00:00:00-04:00,17.413227348922945,17.5939884185791,17.300252484857307,17.5939884185791,421500800,17.330104732513426,1.0152268950556655,0.047984473705593444,0.04926182833803882,-0.0012773546324453752,58.5385378974671,81.42767486448089,34.615110567871504,46.81256429660939,0.02593276842044715
2012-07-02 00:00:00-04:00,17.615972266697565,17.879278208040606,17.581928744999832,17.850658416748047,400092000,17.372628498077393,1.0275162689816084,0.08349304965992488,0.05610807260241603,0.02738497705750885,60.39888929131957,100.0,60.47589162149362,39.52410837850638,0.014483117067119317
2012-07-03 00:00:00-04:00,17.92175989278596,18.07600881194693,17.895249415670953,18.0582332611084,241712800,17.42773017883301,1.0361781526226044,0.1269203483234378,0.07027052774662039,0.0566498205768174,66.70732095486598,100.0,93.80922495482696,6.190775045173041,0.011561323492124404
2012-07-05 00:00:00-04:00,18.092880079423217,18.50802643150191,18.065465376611208,18.375469207763672,484383200,17.485693740844727,1.0508859116547675,0.1848047706753455,0.09317737633236542,0.09162739434298009,71.00034684025756,100.0,100.0,0.0,0.017414862759450214
2012-07-06 00:00:00-04:00,18.28961611901526,18.330286883585877,18.123618646023747,18.253162384033203,418930400,17.537150382995605,1.0408282979503818,0.2182931068565992,0.11820052243721219,0.10009258441938701,67.08648829869004,90.07150178522214,96.69050059507406,-6.618998809851917,-0.006678233555360027
2012-07-09 00:00:00-04:00,18.235674957194995,18.494763838308728,18.199824602611244,18.494462966918945,379405600,17.587717533111572,1.0515556058994173,0.2612917858971109,0.14681877512919195,0.11447301076791894,65.74420009872172,100.0,96.69050059507406,3.309499404925944,0.01313304186599126
2012-07-10 00:00:00-04:00,18.617378271945334,18.67461945265553,18.23597473564676,18.32334327697754,511957600,17.643511867523195,1.0385315244810034,0.2783519519204489,0.17312541048744334,0.10522654143300558,61.14430510279885,87.332632069411,92.46804461821107,-5.135412548800062,-0.009295552318995856
2012-07-11 00:00:00-04:00,18.260389733345058,18.3067850953253,17.992263284347864,18.209476470947266,469322000,17.686095905303954,1.0295927698484522,0.27946268491158577,0.19439286537227185,0.08506981953931392,59.79263804006592,78.90348678776412,88.74537295239172,-9.841886164627596,-0.006233692090789107
2012-07-12 00:00:00-04:00,18.08324135164052,18.180549953367414,17.85548323253906,18.042871475219727,428041600,17.72637519836426,1.0178545401027432,0.263857730360435,0.2082858383699045,0.05557189199053053,61.427606517734155,66.57032524055941,77.60214803257817,-11.031822792018758,-0.009191469138250993
2012-07-13 00:00:00-04:00,18.164885550328908,18.29262078998309,18.076011003238964,18.225740432739254,311427200,17.776746940612792,1.0252573484691223,0.2632125377323362,0.21927117824239084,0.043941359489945375,62.09675312889495,80.10744869360153,75.19375357397503,4.913695119626496,0.010084229728380575
2012-07-16 00:00:00-04:00,18.230258620396903,18.42608090701369,18.22724507872921,18.2841854095459,301260400,17.826124668121338,1.025696036011894,0.2643697492050734,0.22829089243492737,0.03607885677014602,71.22414075164711,84.43391764149412,77.03723052521836,7.396687116275757,0.003201596573048603
2012-07-17 00:00:00-04:00,18.40108201228119,18.422472855155007,18.17091364686885,18.28509521484375,293624800,17.857998847961426,1.0239162501083416,0.26233621275641994,0.23509995649922588,0.027236256257194058,70.80232270370438,84.50126721685292,83.01421118398287,1.4870560328700577,4.975789966369635e-05
2012-07-18 00:00:00-04:00,18.27454619984469,18.327267898584086,18.18326146169532,18.264604568481445,252700000,17.88639326095581,1.0211451969107284,0.25611881824773164,0.23930372884892706,0.016815089398804578,69.33764250288533,82.98441923345734,83.97320136393479,-0.9887821304774462,-0.0011212485262812573
2012-07-19 00:00:00-04:00,18.41584539362228,18.53846102848952,18.25677602705422,18.50743103027344,436861600,17.929444599151612,1.0322367169783484,0.2676996791232149,0.24498291890378462,0.022716760219430282,76.71451820435689,100.0,89.16189548343675,10.838104516563249,0.013207318418939901
2012-07-20 00:00:00-04:00,18.46856201624488,18.511041212918038,18.18748044443969,18.20555686950684,397471200,17.96955852508545,1.0131332299617677,0.24964116494316002,0.2459145681116597,0.0037265968315003117,62.719308684758836,54.03673135117264,79.00705019487667,-24.970318843704028,-0.016445458763925596
2012-07-23 00:00:00-04:00,17.907305352840687,18.25376300119404,17.705758398884353,18.1914005279541,487975600,18.00229139328003,1.0105047257897772,0.23151856202930077,0.24303536689518793,-0.011516804865887159,57.88177970177119,31.97201545390696,62.00291560169321,-30.03090014778625,-0.0007778860255812292
2012-07-24 00:00:00-04:00,18.29834453743187,18.3676366903066,18.03112077458549,18.10372734069824,565132400,18.047707653045656,1.0031039780081505,0.2076876808538195,0.23596582968691426,-0.028278148833094763,51.11413378573794,13.099690839740804,33.03614588160681,-19.936455041866004,-0.004831136459777488
2012-07-25 00:00:00-04:00,17.30658333747136,17.49758533530572,17.17221760799655,17.32194709777832,877312800,18.052136611938476,0.9595510753182946,0.12428571547367895,0.21362980684426722,-0.08934409137058827,28.981881805168015,0.0,15.023902097882592,-15.023902097882592,-0.04414353164027655
